,Id,Url,Username
1187,528365632421888001,/EFS_II/status/528365632421888001#m,EFS_II
1188,528364980530184192,/eyeofthestormsf/status/528364980530184192#m,eyeofthestormsf
1189,528359801290362882,/EFS_II/status/528359801290362882#m,EFS_II
1190,528359002766180352,/OrdersAtEven/status/528359002766180352#m,OrdersAtEven
1191,528350054659022848,/GrokTrade/status/528350054659022848#m,GrokTrade
1192,528347964570599424,/EFS_II/status/528347964570599424#m,EFS_II
1193,528344402893496320,/silverjet2/status/528344402893496320#m,silverjet2
1194,528342440889962496,/EFS_II/status/528342440889962496#m,EFS_II
1195,528694412088729600,/AsianOptionGirl/status/528694412088729600#m,AsianOptionGirl
1196,528693768858660865,/BenCBanks/status/528693768858660865#m,BenCBanks
1197,528687832169480192,/EFS_II/status/528687832169480192#m,EFS_II
1198,528684858701524992,/leopardtrader/status/528684858701524992#m,leopardtrader
1199,528682659040329728,/pscb102/status/528682659040329728#m,pscb102
1200,528681509293527042,/JHILLMacro/status/528681509293527042#m,JHILLMacro
1201,528679028807315456,/EFS_II/status/528679028807315456#m,EFS_II
1202,528677147141865473,/TJReazor/status/528677147141865473#m,TJReazor
1203,528675362923118592,/androsForm/status/528675362923118592#m,androsForm
1204,528675318685794306,/androsForm/status/528675318685794306#m,androsForm
1205,528674947137142784,/pscb102/status/528674947137142784#m,pscb102
1206,528672486779797506,/EFS_II/status/528672486779797506#m,EFS_II
1207,528671118282862592,/SmallCaps33/status/528671118282862592#m,SmallCaps33
1208,528670705014292480,/FonsieTrader/status/528670705014292480#m,FonsieTrader
1209,528670487757348864,/fm23/status/528670487757348864#m,fm23
1210,528669716483964928,/Futures_Portal/status/528669716483964928#m,Futures_Portal
1211,528665937260445696,/EFS_II/status/528665937260445696#m,EFS_II
1212,528663252624871424,/359_Peterbilt/status/528663252624871424#m,359_Peterbilt
1213,528663157678419968,/359_Peterbilt/status/528663157678419968#m,359_Peterbilt
1214,528662385259970561,/spmorningcall/status/528662385259970561#m,spmorningcall
1215,528661226856148994,/dbc___/status/528661226856148994#m,dbc___
1216,528659399556886528,/EFS_II/status/528659399556886528#m,EFS_II
1217,528658938045427712,/panamaorange/status/528658938045427712#m,panamaorange
1218,528653264204886016,/Soopy9/status/528653264204886016#m,Soopy9
1219,528652689152802817,/ukarlewitz/status/528652689152802817#m,ukarlewitz
1220,528649538064908288,/i_Know_First/status/528649538064908288#m,i_Know_First
1221,528648621932425216,/seeitmarket/status/528648621932425216#m,seeitmarket
1222,528647809181155328,/EFS_II/status/528647809181155328#m,EFS_II
1223,528647427805700097,/BenCBanks/status/528647427805700097#m,BenCBanks
1224,528645852231790592,/OphirGottlieb/status/528645852231790592#m,OphirGottlieb
1225,528645075572916224,/RyanDetrick/status/528645075572916224#m,RyanDetrick
1226,528639742918025216,/vwandres/status/528639742918025216#m,vwandres
1227,528637630771376129,/TradeWithDoug/status/528637630771376129#m,TradeWithDoug
1228,528633227305443328,/EFS_II/status/528633227305443328#m,EFS_II
1229,528630066079883264,/EFS_II/status/528630066079883264#m,EFS_II
1230,528628360550023168,/Sirtuan/status/528628360550023168#m,Sirtuan
1231,528623183923277824,/muathe/status/528623183923277824#m,muathe
1232,528622010784419840,/EFS_II/status/528622010784419840#m,EFS_II
1233,528620731307806722,/hvnablast/status/528620731307806722#m,hvnablast
1234,528620576202448897,/KimbleCharting/status/528620576202448897#m,KimbleCharting
1235,528620042867335170,/GaryThomson14/status/528620042867335170#m,GaryThomson14
1236,528618487233540097,/EFS_II/status/528618487233540097#m,EFS_II
1237,528617571869028353,/wambo161/status/528617571869028353#m,wambo161
1238,528616239414132736,/JPDesloges/status/528616239414132736#m,JPDesloges
1239,528614977754497024,/BoardCentral/status/528614977754497024#m,BoardCentral
1240,528614976127111168,/BoardCentral/status/528614976127111168#m,BoardCentral
1241,528614970590638081,/BoardCentral/status/528614970590638081#m,BoardCentral
1242,528613924384821248,/CodyHindSTA/status/528613924384821248#m,CodyHindSTA
1243,528611977590239232,/ykarunwi/status/528611977590239232#m,ykarunwi
1244,528611787831529472,/KevinBCook/status/528611787831529472#m,KevinBCook
1245,528611437384462337,/EFS_II/status/528611437384462337#m,EFS_II
1246,528611178990157824,/snapsssss/status/528611178990157824#m,snapsssss
1247,528610938492956672,/snapsssss/status/528610938492956672#m,snapsssss
1248,528610574624903169,/panamaorange/status/528610574624903169#m,panamaorange
1249,528609868890910720,/snapsssss/status/528609868890910720#m,snapsssss
1250,528609868635066369,/87Spider/status/528609868635066369#m,87Spider
1251,528609542389501954,/GavMson/status/528609542389501954#m,GavMson
1252,528608808637960192,/GavMson/status/528608808637960192#m,GavMson
1253,528608521051725825,/ykarunwi/status/528608521051725825#m,ykarunwi
1254,528607907487961088,/EFS_II/status/528607907487961088#m,EFS_II
1255,528607861522169856,/VisualStockRSRC/status/528607861522169856#m,VisualStockRSRC
1256,528607850856480768,/JPDesloges/status/528607850856480768#m,JPDesloges
1257,528607774708887552,/elliottwaves/status/528607774708887552#m,elliottwaves
1258,528607731574648832,/MoneyShow/status/528607731574648832#m,MoneyShow
1259,528607589970771969,/TradersExpo/status/528607589970771969#m,TradersExpo
1260,528607414481072128,/TomAspray/status/528607414481072128#m,TomAspray
1261,528607288974917633,/MScharts/status/528607288974917633#m,MScharts
1262,528604482746073088,/SeekingAlpha/status/528604482746073088#m,SeekingAlpha
1263,528603999860424704,/paststat/status/528603999860424704#m,paststat
1264,528602357530361858,/ACInvestorBlog/status/528602357530361858#m,ACInvestorBlog
1265,528602276680962049,/carsondahlberg/status/528602276680962049#m,carsondahlberg
1266,528601862355050496,/EFS_II/status/528601862355050496#m,EFS_II
1267,528601131644370945,/Maniac448/status/528601131644370945#m,Maniac448
1268,528600935594196992,/caroltheva/status/528600935594196992#m,caroltheva
1269,528600660733095937,/HCPG/status/528600660733095937#m,HCPG
1270,528599529814519809,/JPDesloges/status/528599529814519809#m,JPDesloges
1271,528599498248175616,/Yourpersonaltr1/status/528599498248175616#m,Yourpersonaltr1
1272,528598840077975552,/EFS_II/status/528598840077975552#m,EFS_II
1273,528597384096256000,/OrdersAtEven/status/528597384096256000#m,OrdersAtEven
1274,528596593604591616,/JPDesloges/status/528596593604591616#m,JPDesloges
1275,528596238510223360,/Maximum_Pain_cm/status/528596238510223360#m,Maximum_Pain_cm
1276,528595819721949184,/EFS_II/status/528595819721949184#m,EFS_II
1277,528594985709744128,/SmallCaps33/status/528594985709744128#m,SmallCaps33
1278,528594483060170752,/DarvasInvestor/status/528594483060170752#m,DarvasInvestor
1279,528594341862723584,/Maximum_Pain_cm/status/528594341862723584#m,Maximum_Pain_cm
1280,528593716819161088,/educofin/status/528593716819161088#m,educofin
1281,528593149762224128,/cek_cpa/status/528593149762224128#m,cek_cpa
1282,528592795783925760,/EFS_II/status/528592795783925760#m,EFS_II
1283,528592371810721793,/etfguide/status/528592371810721793#m,etfguide
1284,528591656699039744,/seeitmarket/status/528591656699039744#m,seeitmarket
1285,528591511701979137,/Taarriqq/status/528591511701979137#m,Taarriqq
1286,528590781712719873,/EFS_II/status/528590781712719873#m,EFS_II
1287,528590407031353344,/JPDesloges/status/528590407031353344#m,JPDesloges
1288,528588768388067328,/EFS_II/status/528588768388067328#m,EFS_II
1289,528588081986039808,/jessefelder/status/528588081986039808#m,jessefelder
1290,528587268039393280,/SunAndStormInv/status/528587268039393280#m,SunAndStormInv
1291,528585664598913024,/alsabogal/status/528585664598913024#m,alsabogal
1292,528583882506264577,/KeySpeculator/status/528583882506264577#m,KeySpeculator
1293,528583823358193664,/alsabogal/status/528583823358193664#m,alsabogal
1294,528582823037267968,/EFS_II/status/528582823037267968#m,EFS_II
1295,528581235036422145,/busesay/status/528581235036422145#m,busesay
1296,528580869448282112,/chessNwine/status/528580869448282112#m,chessNwine
1297,528580827442339840,/StewartBMcGehee/status/528580827442339840#m,StewartBMcGehee
1298,528580702829174784,/EFS_II/status/528580702829174784#m,EFS_II
1299,528579680895369216,/paststat/status/528579680895369216#m,paststat
1300,528579266993061888,/TJReazor/status/528579266993061888#m,TJReazor
1301,528578687751688192,/EFS_II/status/528578687751688192#m,EFS_II
1302,528578604457033728,/paststat/status/528578604457033728#m,paststat
1303,528578239649038336,/bespokeinvest/status/528578239649038336#m,bespokeinvest
1304,528578026821275648,/SteveNakamoto/status/528578026821275648#m,SteveNakamoto
1305,528577286497263618,/OptiontradinIQ/status/528577286497263618#m,OptiontradinIQ
1306,528577021694468096,/girolamoaloe/status/528577021694468096#m,girolamoaloe
1307,528576827670155265,/RyanDetrick/status/528576827670155265#m,RyanDetrick
1308,528576448106610688,/RyanDetrick/status/528576448106610688#m,RyanDetrick
1309,528576181684404224,/JPDesloges/status/528576181684404224#m,JPDesloges
1310,528576169205972992,/EFS_II/status/528576169205972992#m,EFS_II
1311,528574908734144513,/Stocktwits/status/528574908734144513#m,Stocktwits
1312,528574748297814018,/RyanDetrick/status/528574748297814018#m,RyanDetrick
1313,528574330364383232,/TJReazor/status/528574330364383232#m,TJReazor
1314,528574208310509568,/JARseph87/status/528574208310509568#m,JARseph87
1315,528574062763970560,/RyanDetrick/status/528574062763970560#m,RyanDetrick
1316,528573271844089857,/harmongreg/status/528573271844089857#m,harmongreg
1317,528572895300440065,/RyanDetrick/status/528572895300440065#m,RyanDetrick
1318,528572258819006464,/bjj22222/status/528572258819006464#m,bjj22222
1319,528572204091707393,/RyanDetrick/status/528572204091707393#m,RyanDetrick
1320,528570918747275265,/RyanDetrick/status/528570918747275265#m,RyanDetrick
1321,528570776107352064,/JS_Wilcox/status/528570776107352064#m,JS_Wilcox
1322,528570471806009344,/indexshow/status/528570471806009344#m,indexshow
1323,528569790302916608,/TJReazor/status/528569790302916608#m,TJReazor
1324,528569593628213249,/KevinBCook/status/528569593628213249#m,KevinBCook
1325,528568999731544064,/CapCube/status/528568999731544064#m,CapCube
1326,528567993518010368,/JS_Wilcox/status/528567993518010368#m,JS_Wilcox
1327,528567155562774529,/mikeharrisNY/status/528567155562774529#m,mikeharrisNY
1328,528566300420079616,/KevinBCook/status/528566300420079616#m,KevinBCook
1329,528566092059271168,/EFS_II/status/528566092059271168#m,EFS_II
1330,528565913029992449,/JPDesloges/status/528565913029992449#m,JPDesloges
1331,528565275118301185,/paststat/status/528565275118301185#m,paststat
1332,528563899055210496,/derekhernquist/status/528563899055210496#m,derekhernquist
1333,528562183874293760,/Tradesight/status/528562183874293760#m,Tradesight
1334,528562085567819776,/EFS_II/status/528562085567819776#m,EFS_II
1335,528558793391894528,/faithmight/status/528558793391894528#m,faithmight
1336,528557680734896128,/EFS_II/status/528557680734896128#m,EFS_II
1337,528557213519187968,/HawaiianTrader/status/528557213519187968#m,HawaiianTrader
1338,528555864655802369,/TJReazor/status/528555864655802369#m,TJReazor
1339,528554659418750976,/KeySpeculator/status/528554659418750976#m,KeySpeculator
1340,528554584768118786,/BoardCentral/status/528554584768118786#m,BoardCentral
1341,528554582952013824,/BoardCentral/status/528554582952013824#m,BoardCentral
1342,528554413716434944,/AnthonyCrudele/status/528554413716434944#m,AnthonyCrudele
1343,528554287983759360,/halls344/status/528554287983759360#m,halls344
1344,528553756263071745,/AsianOptionGirl/status/528553756263071745#m,AsianOptionGirl
1345,528553607587979264,/EFS_II/status/528553607587979264#m,EFS_II
1346,528553473277984768,/1beantrader/status/528553473277984768#m,1beantrader
1347,528553434904289280,/1beantrader/status/528553434904289280#m,1beantrader
1348,528553317904166913,/KevinBCook/status/528553317904166913#m,KevinBCook
1349,528553139658842112,/RyanDetrick/status/528553139658842112#m,RyanDetrick
1350,528552737571889152,/fuzzyedge/status/528552737571889152#m,fuzzyedge
1351,528552255646334977,/seeitmarket/status/528552255646334977#m,seeitmarket
1352,528549927950225408,/Robertlesnicki/status/528549927950225408#m,Robertlesnicki
1353,528548137711833088,/EFS_II/status/528548137711833088#m,EFS_II
1354,528547169457160193,/girolamoaloe/status/528547169457160193#m,girolamoaloe
1355,528546917089677312,/TJReazor/status/528546917089677312#m,TJReazor
1356,528546670301413376,/Stockguy22U/status/528546670301413376#m,Stockguy22U
1357,528546669533491200,/stockguy22/status/528546669533491200#m,stockguy22
1358,528544697925386242,/TJReazor/status/528544697925386242#m,TJReazor
1359,528542932081840128,/paststat/status/528542932081840128#m,paststat
1360,528542235181072384,/TJReazor/status/528542235181072384#m,TJReazor
1361,528539181006749696,/JPDesloges/status/528539181006749696#m,JPDesloges
1362,528539073989050368,/JLyonsFundMgmt/status/528539073989050368#m,JLyonsFundMgmt
1363,528538568999067648,/JLyonsFundMgmt/status/528538568999067648#m,JLyonsFundMgmt
1364,528538356519821313,/JLyonsFundMgmt/status/528538356519821313#m,JLyonsFundMgmt
1365,528537526576111616,/schaeffers/status/528537526576111616#m,schaeffers
1366,528537195951685632,/JLyonsFundMgmt/status/528537195951685632#m,JLyonsFundMgmt
1367,528536743906394113,/gtlackey/status/528536743906394113#m,gtlackey
1368,528536582794772480,/harmongreg/status/528536582794772480#m,harmongreg
1369,528536528654708737,/caroltheva/status/528536528654708737#m,caroltheva
1370,528534580546895872,/SmallCaps33/status/528534580546895872#m,SmallCaps33
1371,528534007349129217,/PeterGreen1966/status/528534007349129217#m,PeterGreen1966
1372,528533561016451072,/StewartBMcGehee/status/528533561016451072#m,StewartBMcGehee
1373,528533280375980032,/MScharts/status/528533280375980032#m,MScharts
1374,528533194510204928,/MoneyShow/status/528533194510204928#m,MoneyShow
1375,528533096279605248,/TomAspray/status/528533096279605248#m,TomAspray
1376,528532976364441600,/TradersExpo/status/528532976364441600#m,TradersExpo
1377,528532703696547840,/StewartBMcGehee/status/528532703696547840#m,StewartBMcGehee
1378,528532667919523841,/JPDesloges/status/528532667919523841#m,JPDesloges
1379,528532406467186688,/StewartBMcGehee/status/528532406467186688#m,StewartBMcGehee
1380,528528453037850624,/StewartBMcGehee/status/528528453037850624#m,StewartBMcGehee
1381,528526984264318976,/harmongreg/status/528526984264318976#m,harmongreg
1382,528526552490065920,/franzvonloewe/status/528526552490065920#m,franzvonloewe
1383,528525967346921474,/SydWeedon/status/528525967346921474#m,SydWeedon
1384,528524399205679104,/gtlackey/status/528524399205679104#m,gtlackey
1385,528523110627414016,/gtlackey/status/528523110627414016#m,gtlackey
1386,528521854969856000,/ZorTrades/status/528521854969856000#m,ZorTrades
1387,528520792233885696,/EFS_II/status/528520792233885696#m,EFS_II
1388,528519084737323008,/JPDesloges/status/528519084737323008#m,JPDesloges
1389,528514345312219136,/ZorTrades/status/528514345312219136#m,ZorTrades
1390,528509445903355904,/EFS_II/status/528509445903355904#m,EFS_II
1391,528507690344280064,/CodyHindSTA/status/528507690344280064#m,CodyHindSTA
1392,528506757224464384,/OptiontradinIQ/status/528506757224464384#m,OptiontradinIQ
1393,528504730360623105,/vikuvarshu/status/528504730360623105#m,vikuvarshu
1394,528500332540989440,/TalkMarkets/status/528500332540989440#m,TalkMarkets
1395,528491580231929856,/Maximum_Pain_cm/status/528491580231929856#m,Maximum_Pain_cm
1396,528490070894841856,/Maximum_Pain_cm/status/528490070894841856#m,Maximum_Pain_cm
1397,528488088021262336,/Yourpersonaltr1/status/528488088021262336#m,Yourpersonaltr1
1398,528487588836147200,/spmorningcall/status/528487588836147200#m,spmorningcall
1399,528482612017639426,/TradeReversals/status/528482612017639426#m,TradeReversals
1400,528477176447115264,/stockblaster14/status/528477176447115264#m,stockblaster14
1401,528475016820961280,/lunatictrader1/status/528475016820961280#m,lunatictrader1
1402,528473357105496064,/moiselevi/status/528473357105496064#m,moiselevi
1403,528472052458852353,/caroltheva/status/528472052458852353#m,caroltheva
1404,528471773046906880,/spmorningcall/status/528471773046906880#m,spmorningcall
1405,528467452620210176,/NGMIRIP/status/528467452620210176#m,NGMIRIP
1406,528461928667308032,/leopardtrader/status/528461928667308032#m,leopardtrader
1407,528446577413615616,/EFS_II/status/528446577413615616#m,EFS_II
1408,528432212392566784,/TalkMarkets/status/528432212392566784#m,TalkMarkets
1409,528425321436295168,/nastako/status/528425321436295168#m,nastako
1410,528425275827429376,/TraderVancouver/status/528425275827429376#m,TraderVancouver
1411,528419083965186048,/TCBFx/status/528419083965186048#m,TCBFx
1412,528418959495020544,/EFS_II/status/528418959495020544#m,EFS_II
1413,528417056954544128,/TalkMarkets/status/528417056954544128#m,TalkMarkets
1414,528409475443855360,/TalkMarkets/status/528409475443855360#m,TalkMarkets
1415,528405659134750720,/macroQmicro/status/528405659134750720#m,macroQmicro
1416,528401913721925632,/CodyHindSTA/status/528401913721925632#m,CodyHindSTA
1417,528401908185456641,/TalkMarkets/status/528401908185456641#m,TalkMarkets
1418,528398669138362368,/PipsToDollars/status/528398669138362368#m,PipsToDollars
1419,528397718532534273,/EFS_II/status/528397718532534273#m,EFS_II
1420,528396646485622785,/takenstock/status/528396646485622785#m,takenstock
1421,528392071611428864,/GavMson/status/528392071611428864#m,GavMson
1422,528383521648152576,/snapsssss/status/528383521648152576#m,snapsssss
1423,528376731401342976,/EFS_II/status/528376731401342976#m,EFS_II
1424,528371201652326400,/EFS_II/status/528371201652326400#m,EFS_II
1425,528367764202065920,/SPY_vrs_SPY/status/528367764202065920#m,SPY_vrs_SPY
1426,528365632421888001,/EFS_II/status/528365632421888001#m,EFS_II
1427,528364980530184192,/eyeofthestormsf/status/528364980530184192#m,eyeofthestormsf
1428,528359801290362882,/EFS_II/status/528359801290362882#m,EFS_II
1429,528359002766180352,/OrdersAtEven/status/528359002766180352#m,OrdersAtEven
1430,528350054659022848,/GrokTrade/status/528350054659022848#m,GrokTrade
1431,528347964570599424,/EFS_II/status/528347964570599424#m,EFS_II
1432,528344402893496320,/silverjet2/status/528344402893496320#m,silverjet2
1433,528342440889962496,/EFS_II/status/528342440889962496#m,EFS_II
1434,528694412088729600,/AsianOptionGirl/status/528694412088729600#m,AsianOptionGirl
1435,528693768858660865,/BenCBanks/status/528693768858660865#m,BenCBanks
1436,528687832169480192,/EFS_II/status/528687832169480192#m,EFS_II
1437,528684858701524992,/leopardtrader/status/528684858701524992#m,leopardtrader
1438,528682659040329728,/pscb102/status/528682659040329728#m,pscb102
1439,528681509293527042,/JHILLMacro/status/528681509293527042#m,JHILLMacro
1440,528679028807315456,/EFS_II/status/528679028807315456#m,EFS_II
1441,528677147141865473,/TJReazor/status/528677147141865473#m,TJReazor
1442,528675362923118592,/androsForm/status/528675362923118592#m,androsForm
1443,528675318685794306,/androsForm/status/528675318685794306#m,androsForm
1444,528674947137142784,/pscb102/status/528674947137142784#m,pscb102
1445,528672486779797506,/EFS_II/status/528672486779797506#m,EFS_II
1446,528671118282862592,/SmallCaps33/status/528671118282862592#m,SmallCaps33
1447,528670705014292480,/FonsieTrader/status/528670705014292480#m,FonsieTrader
1448,528670487757348864,/fm23/status/528670487757348864#m,fm23
1449,528669716483964928,/Futures_Portal/status/528669716483964928#m,Futures_Portal
1450,528665937260445696,/EFS_II/status/528665937260445696#m,EFS_II
1451,528663252624871424,/359_Peterbilt/status/528663252624871424#m,359_Peterbilt
1452,528663157678419968,/359_Peterbilt/status/528663157678419968#m,359_Peterbilt
1453,528662385259970561,/spmorningcall/status/528662385259970561#m,spmorningcall
1454,528661226856148994,/dbc___/status/528661226856148994#m,dbc___
1455,528659399556886528,/EFS_II/status/528659399556886528#m,EFS_II
1456,528658938045427712,/panamaorange/status/528658938045427712#m,panamaorange
1457,528653264204886016,/Soopy9/status/528653264204886016#m,Soopy9
1458,528652689152802817,/ukarlewitz/status/528652689152802817#m,ukarlewitz
1459,528649538064908288,/i_Know_First/status/528649538064908288#m,i_Know_First
1460,528648621932425216,/seeitmarket/status/528648621932425216#m,seeitmarket
1461,528647809181155328,/EFS_II/status/528647809181155328#m,EFS_II
1462,528647427805700097,/BenCBanks/status/528647427805700097#m,BenCBanks
1463,528645852231790592,/OphirGottlieb/status/528645852231790592#m,OphirGottlieb
1464,528645075572916224,/RyanDetrick/status/528645075572916224#m,RyanDetrick
1465,528639742918025216,/vwandres/status/528639742918025216#m,vwandres
1466,528637630771376129,/TradeWithDoug/status/528637630771376129#m,TradeWithDoug
1467,528633227305443328,/EFS_II/status/528633227305443328#m,EFS_II
1468,528630066079883264,/EFS_II/status/528630066079883264#m,EFS_II
1469,528628360550023168,/Sirtuan/status/528628360550023168#m,Sirtuan
1470,528623183923277824,/muathe/status/528623183923277824#m,muathe
1471,528622010784419840,/EFS_II/status/528622010784419840#m,EFS_II
1472,528620731307806722,/hvnablast/status/528620731307806722#m,hvnablast
1473,528620576202448897,/KimbleCharting/status/528620576202448897#m,KimbleCharting
1474,528620042867335170,/GaryThomson14/status/528620042867335170#m,GaryThomson14
1475,528618487233540097,/EFS_II/status/528618487233540097#m,EFS_II
1476,528617571869028353,/wambo161/status/528617571869028353#m,wambo161
1477,528616239414132736,/JPDesloges/status/528616239414132736#m,JPDesloges
1478,528614977754497024,/BoardCentral/status/528614977754497024#m,BoardCentral
1479,528614976127111168,/BoardCentral/status/528614976127111168#m,BoardCentral
1480,528614970590638081,/BoardCentral/status/528614970590638081#m,BoardCentral
1481,528613924384821248,/CodyHindSTA/status/528613924384821248#m,CodyHindSTA
1482,528611977590239232,/ykarunwi/status/528611977590239232#m,ykarunwi
1483,528611787831529472,/KevinBCook/status/528611787831529472#m,KevinBCook
1484,528611437384462337,/EFS_II/status/528611437384462337#m,EFS_II
1485,528611178990157824,/snapsssss/status/528611178990157824#m,snapsssss
1486,528610938492956672,/snapsssss/status/528610938492956672#m,snapsssss
1487,528610574624903169,/panamaorange/status/528610574624903169#m,panamaorange
1488,528609868890910720,/snapsssss/status/528609868890910720#m,snapsssss
1489,528609868635066369,/87Spider/status/528609868635066369#m,87Spider
1490,528609542389501954,/GavMson/status/528609542389501954#m,GavMson
1491,528608808637960192,/GavMson/status/528608808637960192#m,GavMson
1492,528608521051725825,/ykarunwi/status/528608521051725825#m,ykarunwi
1493,528607907487961088,/EFS_II/status/528607907487961088#m,EFS_II
1494,528607861522169856,/VisualStockRSRC/status/528607861522169856#m,VisualStockRSRC
1495,528607850856480768,/JPDesloges/status/528607850856480768#m,JPDesloges
1496,528607774708887552,/elliottwaves/status/528607774708887552#m,elliottwaves
1497,528607731574648832,/MoneyShow/status/528607731574648832#m,MoneyShow
1498,528607589970771969,/TradersExpo/status/528607589970771969#m,TradersExpo
1499,528607414481072128,/TomAspray/status/528607414481072128#m,TomAspray
1500,528607288974917633,/MScharts/status/528607288974917633#m,MScharts
1501,528604482746073088,/SeekingAlpha/status/528604482746073088#m,SeekingAlpha
1502,528603999860424704,/paststat/status/528603999860424704#m,paststat
1503,528602357530361858,/ACInvestorBlog/status/528602357530361858#m,ACInvestorBlog
1504,528602276680962049,/carsondahlberg/status/528602276680962049#m,carsondahlberg
1505,528601862355050496,/EFS_II/status/528601862355050496#m,EFS_II
1506,528601131644370945,/Maniac448/status/528601131644370945#m,Maniac448
1507,528600935594196992,/caroltheva/status/528600935594196992#m,caroltheva
1508,528600660733095937,/HCPG/status/528600660733095937#m,HCPG
1509,528599529814519809,/JPDesloges/status/528599529814519809#m,JPDesloges
1510,528599498248175616,/Yourpersonaltr1/status/528599498248175616#m,Yourpersonaltr1
1511,528598840077975552,/EFS_II/status/528598840077975552#m,EFS_II
1512,528597384096256000,/OrdersAtEven/status/528597384096256000#m,OrdersAtEven
1513,528596593604591616,/JPDesloges/status/528596593604591616#m,JPDesloges
1514,528596238510223360,/Maximum_Pain_cm/status/528596238510223360#m,Maximum_Pain_cm
1515,528595819721949184,/EFS_II/status/528595819721949184#m,EFS_II
1516,528594985709744128,/SmallCaps33/status/528594985709744128#m,SmallCaps33
1517,528594483060170752,/DarvasInvestor/status/528594483060170752#m,DarvasInvestor
1518,528594341862723584,/Maximum_Pain_cm/status/528594341862723584#m,Maximum_Pain_cm
1519,528593716819161088,/educofin/status/528593716819161088#m,educofin
1520,528593149762224128,/cek_cpa/status/528593149762224128#m,cek_cpa
1521,528592795783925760,/EFS_II/status/528592795783925760#m,EFS_II
1522,528592371810721793,/etfguide/status/528592371810721793#m,etfguide
1523,528591656699039744,/seeitmarket/status/528591656699039744#m,seeitmarket
1524,528591511701979137,/Taarriqq/status/528591511701979137#m,Taarriqq
1525,528590781712719873,/EFS_II/status/528590781712719873#m,EFS_II
1526,528590407031353344,/JPDesloges/status/528590407031353344#m,JPDesloges
1527,528588768388067328,/EFS_II/status/528588768388067328#m,EFS_II
1528,528588081986039808,/jessefelder/status/528588081986039808#m,jessefelder
1529,528587268039393280,/SunAndStormInv/status/528587268039393280#m,SunAndStormInv
1530,528585664598913024,/alsabogal/status/528585664598913024#m,alsabogal
1531,528583882506264577,/KeySpeculator/status/528583882506264577#m,KeySpeculator
1532,528583823358193664,/alsabogal/status/528583823358193664#m,alsabogal
1533,528582823037267968,/EFS_II/status/528582823037267968#m,EFS_II
1534,528581235036422145,/busesay/status/528581235036422145#m,busesay
1535,528580869448282112,/chessNwine/status/528580869448282112#m,chessNwine
1536,528580827442339840,/StewartBMcGehee/status/528580827442339840#m,StewartBMcGehee
1537,528580702829174784,/EFS_II/status/528580702829174784#m,EFS_II
1538,528579680895369216,/paststat/status/528579680895369216#m,paststat
1539,528579266993061888,/TJReazor/status/528579266993061888#m,TJReazor
1540,528578687751688192,/EFS_II/status/528578687751688192#m,EFS_II
1541,528578604457033728,/paststat/status/528578604457033728#m,paststat
1542,528578239649038336,/bespokeinvest/status/528578239649038336#m,bespokeinvest
1543,528578026821275648,/SteveNakamoto/status/528578026821275648#m,SteveNakamoto
1544,528577286497263618,/OptiontradinIQ/status/528577286497263618#m,OptiontradinIQ
1545,528577021694468096,/girolamoaloe/status/528577021694468096#m,girolamoaloe
1546,528576827670155265,/RyanDetrick/status/528576827670155265#m,RyanDetrick
1547,528576448106610688,/RyanDetrick/status/528576448106610688#m,RyanDetrick
1548,528576181684404224,/JPDesloges/status/528576181684404224#m,JPDesloges
1549,528576169205972992,/EFS_II/status/528576169205972992#m,EFS_II
1550,528574908734144513,/Stocktwits/status/528574908734144513#m,Stocktwits
1551,528574748297814018,/RyanDetrick/status/528574748297814018#m,RyanDetrick
1552,528574330364383232,/TJReazor/status/528574330364383232#m,TJReazor
1553,528574208310509568,/JARseph87/status/528574208310509568#m,JARseph87
1554,528574062763970560,/RyanDetrick/status/528574062763970560#m,RyanDetrick
1555,528573271844089857,/harmongreg/status/528573271844089857#m,harmongreg
1556,528572895300440065,/RyanDetrick/status/528572895300440065#m,RyanDetrick
1557,528572258819006464,/bjj22222/status/528572258819006464#m,bjj22222
1558,528572204091707393,/RyanDetrick/status/528572204091707393#m,RyanDetrick
1559,528570918747275265,/RyanDetrick/status/528570918747275265#m,RyanDetrick
1560,528570776107352064,/JS_Wilcox/status/528570776107352064#m,JS_Wilcox
1561,528570471806009344,/indexshow/status/528570471806009344#m,indexshow
1562,528569790302916608,/TJReazor/status/528569790302916608#m,TJReazor
1563,528569593628213249,/KevinBCook/status/528569593628213249#m,KevinBCook
1564,528568999731544064,/CapCube/status/528568999731544064#m,CapCube
1565,528567993518010368,/JS_Wilcox/status/528567993518010368#m,JS_Wilcox
1566,528567155562774529,/mikeharrisNY/status/528567155562774529#m,mikeharrisNY
1567,528566300420079616,/KevinBCook/status/528566300420079616#m,KevinBCook
1568,528566092059271168,/EFS_II/status/528566092059271168#m,EFS_II
1569,528565913029992449,/JPDesloges/status/528565913029992449#m,JPDesloges
1570,528565275118301185,/paststat/status/528565275118301185#m,paststat
1571,528563899055210496,/derekhernquist/status/528563899055210496#m,derekhernquist
1572,528562183874293760,/Tradesight/status/528562183874293760#m,Tradesight
1573,528562085567819776,/EFS_II/status/528562085567819776#m,EFS_II
1574,528558793391894528,/faithmight/status/528558793391894528#m,faithmight
1575,528557680734896128,/EFS_II/status/528557680734896128#m,EFS_II
