tweet_id,username,name,profile_picture,replies,retweets,likes,is_retweet,retweet_link,posted_time,content,hashtags,mentions,images,videos,tweet_url,link
1615309201936613377,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1615309201936613377,
1615235669680623621,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1615235669680623621,
1614744611792248832,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1614744611792248832,
1614645212261015556,GRDecter,,,,,,,,,,,,,,https://twitter.com/GRDecter/status/1614645212261015556,
1614032287796178944,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1614032287796178944,
1613977781062467589,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613977781062467589,
1613932223924961280,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613932223924961280,
1613756872380801026,unusual_whales,,,,,,,,,,,,,,https://twitter.com/unusual_whales/status/1613756872380801026,
1613565096080592898,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613565096080592898,
1613564119734718470,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613564119734718470,
1613563751965556736,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613563751965556736,
1613348943840292865,TonesOfMusic,,,,,,,,,,,,,,https://twitter.com/TonesOfMusic/status/1613348943840292865,
1613261694519873538,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1613261694519873538,
1612885757647286273,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1612885757647286273,
1612885364443852802,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1612885364443852802,
1612801578586746880,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1612801578586746880,
1612796910888448001,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1612796910888448001,
1611901121643315200,WhiteTundraSG,,,,,,,,,,,,,,https://twitter.com/WhiteTundraSG/status/1611901121643315200,
1612773877427441664,NickTimiraos,,,,,,,,,,,,,,https://twitter.com/NickTimiraos/status/1612773877427441664,
1612466760078299136,Forbes,,,,,,,,,,,,,,https://twitter.com/Forbes/status/1612466760078299136,
1612219069197062145,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1612219069197062145,
1611512767751819264,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1611512767751819264,
1611332203941609472,KeithMcCullough,,,,,,,,,,,,,,https://twitter.com/KeithMcCullough/status/1611332203941609472,
1609933394103898112,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1609933394103898112,
1608927884860862468,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1608927884860862468,
1607772600930803713,engineers_feed,,,,,,,,,,,,,,https://twitter.com/engineers_feed/status/1607772600930803713,
1607616676941664256,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1607616676941664256,
1607615562871631873,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1607615562871631873,
1607613726345285632,AdamKiesel,,,,,,,,,,,,,,https://twitter.com/AdamKiesel/status/1607613726345285632,
